id,num_orders
1068732,348.5247970777231
1386147,304.9932348101841
1410568,308.09278765933146
1471314,42.814158593138615
1143781,48.43856162900994
1010375,46.26286773322673
1144387,-74.23925477071475
1229377,-69.64212439659809
1095558,-67.71280692206409
1478260,303.4527146558679
1438799,216.73818771844293
1359239,223.04017192545615
1097687,172.6179907148533
1065465,400.63413726827787
1028748,404.61205538619777
1487448,532.6485720248179
1331356,533.6452440026682
1480686,247.03041728501634
1236999,376.1217112201482
1199822,376.2892011271
1254681,380.03286992388223
1047669,289.44589157398224
1084506,375.42895940063505
1407062,370.57228209531996
1004423,351.4640620616158
1207875,348.6672536563636
1328513,322.5724390378151
1170969,215.93797503473056
1281563,213.1369510463916
1432075,222.40958532343762
1253965,273.77371906207935
1444649,158.75670956819494
1152272,265.2281285664861
1393567,31.837776165997383
1154663,38.22329582757499
1144903,263.9353504118498
1329590,565.8866450355184
1441678,562.2946263718344
1001524,939.7197966625617
1440235,187.99009623571618
1437743,144.01599280148048
1468736,223.42908431771616
1325002,254.07993631655557
1255670,243.29574033142165
1054864,167.7009572711801
1057573,161.72537519100507
1006532,342.31289050066175
1276400,313.37053622000167
1086209,343.2269092654475
1325888,348.17206622232754
1269656,636.3436569264927
1219510,350.3967035067278
1402597,89.74425838663242
1254290,93.49753843304399
1207536,89.45445908171902
1358623,-32.08878895807095
1106454,-27.5822170097847
1096522,-24.457836620874048
1497989,347.05976504853373
1034611,258.7222851949707
1145961,264.22069814687285
1241244,216.05029425038057
1335255,141.7878087511715
1167949,145.6350748690649
1215373,246.5132218137902
1245385,247.1331635335729
1299559,284.8726468935817
1402501,345.44568691829886
1356370,344.88979161569506
1244578,345.25780504905094
1402872,312.4370404745616
1373011,309.7122154303393
1099626,288.54491292466196
1240618,167.23456979184738
1313356,176.3961057333732
1063775,171.32013122484773
1351476,245.7766679120613
1423116,136.42467771378386
1026366,498.3733836963792
1006892,203.9316048258678
1366540,204.29934338872468
1308211,201.20763839829146
1060946,594.2538315633067
1111869,129.1193554554861
1321821,119.51529653980631
1442998,201.11319048208426
1187281,221.95242552502162
1149992,223.26045309469404
1269393,62.546699355769164
1271415,67.48519145331721
1115599,65.01698690247775
1049715,272.8076209581903
1386843,111.3322562413874
1449443,209.53430521650668
1247790,209.59216062524155
1377409,231.91528172968515
1402068,369.65870242103716
1131692,370.17229773994154
1103707,371.0066751509987
1011869,266.13053448526585
1134421,369.85439503369764
1187227,365.34030219224
1404182,356.40180011395734
1430582,352.97993027067884
1077995,326.18707172805864
1484671,205.15237869243464
1420778,205.18389436124727
1310109,210.69867187159446
1219340,259.8461661905784
1483037,152.3887689940126
1278014,245.54671398404813
1020009,53.95321272619071
1357861,61.823017458089254
1246537,56.806656510883755
1138911,245.52323403503135
1072349,242.1473099445244
1044205,622.5263912656894
1003775,172.15967648947708
1105139,154.18475027840435
1233795,242.03125295894662
1488993,235.48708248133207
1128989,237.1060210402309
1461060,153.2058131141111
1093258,183.20120302457985
1458579,68.28694771326363
1267831,73.33581567442667
1076102,72.87422777885254
1492794,-49.31559593965022
1258414,-44.73213796169506
1233270,-43.10593821766531
1218069,615.4485730587759
1209101,241.2716399398207
1005839,245.9405218536726
1205721,148.49745106729264
1286663,146.66741234148103
1396005,156.2895666882078
1005991,244.36594631752226
1411749,245.82734480566063
1256153,278.4911432981736
1334064,320.2860172268716
1053700,322.5858575786184
1079711,323.20137779825774
1449942,215.6219520372506
1080233,328.04383339625383
1320661,325.370786594547
1137255,610.86322980224
1264796,310.03232369758894
1048031,284.8996683436774
1363159,158.14793483922207
1311397,163.08547571751058
1408686,180.1656050326606
1335629,211.7770623185245
1384967,104.10784444312921
1425196,196.8037799113706
1185945,5.945851457806981
1233671,197.81086239992027
1168634,193.99856539766432
1475193,586.1387441099685
1008215,123.95147360886466
1490942,386.8536584766223
1086613,194.34673781720795
1429213,187.5277568810373
1247277,189.03940318877716
1315521,104.53711125549009
1251613,101.29725663055274
1341539,95.75888374746776
1314843,19.279716714231967
1060246,24.58995141752746
1196722,24.84390564362093
1062489,-99.10545472699943
1391156,-92.78078035454206
1420868,266.2337081882411
1266795,192.36265265837886
1452943,198.33759319807558
1372739,99.42168235112146
1384170,80.30861136970671
1270445,196.59063131386654
1440443,195.5766582711132
1158748,217.33689606824132
1373369,685.5747001929576
1171380,685.1756085851564
1334250,384.03586583231186
1260574,287.32997716015547
1004325,378.8163831196123
1402074,373.4050709919016
1305204,355.8396623593319
1225037,353.9196396288862
1174606,327.6548130915165
1118582,219.4788297981817
1302852,233.28650283238886
1236914,217.69217272739704
1047047,278.4280280327282
1219768,160.65854579822874
1449676,268.50377299818706
1459390,36.50253126881887
1403792,269.2784780435328
1181820,268.9776583529532
1158592,265.27211942379597
1106569,633.9324318830096
1460628,179.85509704483252
1456648,441.3859874125365
1074653,227.850628883347
1172350,257.3772327724438
1064482,247.64086830044104
1035769,174.65346942007932
1092414,172.6592944979983
1187218,166.14075804792674
1309910,379.9376178512787
1064688,301.2479194568973
1208945,332.24233480395515
1223704,352.2991390893958
1342926,356.5016168883392
1016090,353.74038936325337
1084541,90.22458527250703
1006036,94.2959186210959
1271294,92.0773949430679
1293143,-27.258583148179014
1380357,652.9140064082012
1394412,263.8074038379867
1045597,268.78830387511863
1242518,220.30603080892078
1425711,146.86670463668125
1236266,149.5906818627965
1391787,251.75378088669427
1018619,251.10530222434778
1439086,288.9168129303038
1487991,349.6806937651016
1460540,347.71150198095245
1421075,348.2242266523275
1337962,226.72299996061315
1205702,338.4539505175134
1216068,328.1141438119745
1416093,325.2015014358992
1106438,619.2269074856166
1187958,286.21540322545474
1461237,165.7056956321935
1493677,170.71455725579824
1346875,188.48938524283545
1047024,247.4327161651232
1179951,155.7363761853366
1272720,206.06782735243897
1009102,14.850851980284887
1102030,21.64904857422661
1357349,18.6226822080653
1254542,206.8522202866996
1239839,203.86953304892012
1142498,559.017980773638
1479142,127.08198268443317
1127057,396.23829728842014
1143077,203.8706297526233
1315764,230.61743855515996
1076879,230.78602290190733
1117812,113.69014242709406
1171684,125.67302212083479
1187665,65.19198405585462
1150288,69.97195217574898
1092093,67.67991529367447
1447408,-88.07732948451729
1331327,-84.16852691435184
1478225,275.75871068713616
1247480,201.13481672603223
1105195,207.35879410856035
1439531,116.93699393436947
1079007,111.88833992300937
1068176,116.58769004590906
1396170,211.8862341336406
1334406,232.93862205902207
1014026,234.15552816814335
1352373,370.4504943407396
1243030,371.9647638218726
1041420,374.67722980587206
1319327,256.31237757398526
1410028,365.9609517908512
1139636,342.9528904753367
1036193,648.1792550862748
1003367,643.9495897853539
1387633,312.6432344791297
1332886,201.74804534462245
1080327,202.90532689630317
1013373,208.0909633918363
1078845,271.6339151442499
1240791,153.74150665778927
1474319,231.46639770942943
1494561,39.944953080131086
1150748,46.20000454003619
1140411,42.13101011284107
1440680,231.21533796763333
1067429,231.05512618897208
1160511,228.261246896786
1065243,607.0719715978373
1279830,154.70276120549318
1030666,420.5540279835334
1433611,227.57179668391643
1333707,248.2760624429501
1266311,249.4918849225469
1103146,128.69420101680106
1491817,89.23883010412177
1212716,94.21121500305449
1301661,92.04740309259444
1233889,-64.94825599430771
1342250,-60.04808041714318
1079171,-58.33427788789675
1132769,600.798826543184
1177184,231.88392757938985
1162498,141.02807243675835
1226350,140.81312026132335
1353682,113.44772291619196
1144693,238.27285477870694
1200921,256.49597173683145
1098073,258.805183470939
1083024,373.74919864897186
1496726,376.49529981014336
1222568,381.914467280548
1118152,289.67778167264504
1474455,383.0139937965863
1344569,364.9815939718029
1362812,655.7798053733377
1357918,332.4589900831783
1427314,518.6488011617548
1177846,547.8261194868924
1447665,550.0621593721023
1180242,264.6683186476702
1057980,156.34742405041857
1057989,250.52736620603375
1494214,250.477138032086
1360415,251.32696617848717
1474051,247.4081293225025
1139545,623.1905136664482
1102908,178.13996746206467
1281533,165.84294645595224
1233530,246.5181929892334
1474190,240.22992286477586
1195458,241.6211905582015
1481613,158.0473864126081
1004249,75.01546185342895
1165001,83.22226046280122
1022162,81.51583981964785
1185155,-44.44390330188844
1152177,620.9496533645354
1374738,548.368767816602
1379639,251.6049108590722
1333423,154.56803442376122
1128407,156.95034084793468
1204473,155.85922266627927
1310544,256.1621576516153
1154591,253.4371875552354
1494201,270.78381372731997
1115748,343.1415934683924
1353589,346.6124832627807
1484676,348.7952069001308
1048616,238.85265477687383
1314508,344.64685630711176
1296975,343.2584311743115
1372115,339.0728313067086
1336189,321.182989496364
1121324,299.44380568106334
1045996,184.60897323261997
1361706,183.78557397005187
1431483,187.68335850715494
1387232,234.2013057116601
1160893,126.5179904001991
1431384,230.88314619374435
1235837,28.69671033120821
1436037,36.39532661505538
1202680,31.994214295363093
1412587,220.30867839524367
1377286,220.2400087554167
1197461,217.10673355331028
1116597,146.72030946678427
1062507,135.2296327331224
1030306,216.19851141796437
1013660,208.98752367655254
1086030,221.27388188269322
1229602,124.23267490076839
1272184,118.69018655673165
1433035,42.77300233079862
1374038,49.3033820629328
1222840,44.056024170338105
1356273,-74.95552780916887
1101932,-70.78040036465524
1021010,288.0965001825905
1171411,214.27535496284253
1337490,221.59507344682072
1332396,122.80133180344328
1303811,99.11613296049273
1333733,136.7331643708126
1191789,219.1816237660018
1325792,219.16387924763185
1476106,245.60667072618298
1171225,387.2059639876539
1235681,692.1225738710348
1224499,692.7237523932415
1423465,292.6364470463283
1120552,385.4893196118927
1292401,379.41356459637393
1226546,361.0863188622166
1485369,358.3156366272122
1369288,331.94779814958997
1432305,222.53809359547304
1079777,225.66506468724262
1092628,232.63908955831334
1282588,284.9753669704526
1415191,166.93694047089824
1209550,273.96652466944084
1370271,42.20784315299008
1104842,274.01058762955387
1381859,274.60430696183806
1062232,270.5849197750429
1171522,650.870800455641
1084587,198.659089329232
1439204,154.80035478154377
1159953,233.7728538375838
1379917,264.4925059570291
1082924,253.8086898334731
1380277,178.4499269118062
1303074,172.04622036714952
1357053,314.62176236703976
1482844,372.6235380975202
1095958,358.3399195885879
1335161,363.2943332241362
1432554,360.0196974456458
1058867,96.00879939628692
1289214,100.4642310112109
1028000,97.53620678777779
1437271,-16.004750937705637
1399943,-14.393703607378939
1107949,655.0733131417189
1356581,269.905242460947
1194491,224.96668990364964
1203992,151.3113547818929
1073984,155.20500589045426
1158974,257.8831139092462
1244952,257.5864267395919
1350959,295.6643515599382
1221985,385.4889011291843
1428233,385.1373463405109
1247118,387.57995279604154
1460736,292.68924719036295
1317327,383.65849792817266
1233024,376.88067766606827
1471569,363.8109041820403
1415077,360.26457969356284
1056913,329.77912894262465
1277505,230.71085497640203
1359182,228.84376806457328
1430948,282.9748087219197
1013760,164.69091392832485
1147147,272.854373963527
1415890,39.75076956239616
1265084,273.065799280229
1431945,269.6266560118572
1484655,645.4621874586057
1161020,197.66483647384015
1175530,232.04543183649918
1154338,263.5395632378751
1130574,252.77864151488228
1051940,176.62354574994657
1440445,171.1825150236061
1192440,343.1596850150258
1260322,344.3974629228625
1421768,376.0314950862878
1449682,356.59475860595467
1415276,359.6211523086057
1453255,94.6977158627958
1248669,99.65324389295321
1230958,96.64454142792613
1157877,-22.26169909347044
1325572,355.44282325422233
1431659,268.25181781440506
1309583,274.172184423552
1209010,224.22418214423527
1285811,151.4195562494375
1136992,154.24882033185804
1108246,255.74448954588433
1104829,254.89835843248122
1330971,292.7969436622841
1224992,320.7694051372873
1268353,321.7826999813239
1232469,323.967650921988
1410483,227.62953507509863
1063825,319.71575522615467
1243528,316.4132966403161
1349678,300.7347474565197
1072684,293.8860297967949
1342993,267.9012202909192
1495669,157.60476046995478
1322377,160.8998721497386
1202457,159.18694661879056
1415501,219.0541385864488
1363882,101.93712686950798
1080956,210.48360672468073
1134020,-23.460239709950088
1151908,-17.467614997591397
1350192,208.5579328446092
1416559,208.6157007947663
1092576,205.248383016106
1344385,580.7287967618688
1217656,119.28254913758187
1302415,88.8724596633682
1242600,168.17261943440116
1467152,199.2267206728117
1438001,188.49249506973652
1460611,115.95242951324289
1441014,106.78873039142633
1357398,287.82876689358056
1077114,297.5267475554845
1263663,303.5663309095468
1372445,293.3094941696149
1298212,297.21662205957495
1491344,295.43078677347233
1281588,332.2196195237606
1136004,35.33769005355356
1289149,32.870212932178646
1474421,-85.8242576170257
1473813,-79.62134697687372
1252840,290.4099185905741
1172252,203.6442447951085
1189064,209.40859364678596
1361099,160.237884882113
1013719,85.75521469434366
1073519,89.83015406965106
1277293,191.28624928850664
1159227,191.77679950974994
1139762,229.0411966515868
1295739,357.94990734595723
1009685,355.3089977390331
1474772,358.9267200737514
1165673,233.23040181328452
1065468,339.07862464451694
1102053,327.69109948113135
1161784,628.0919836864095
1051139,627.3059442064695
1269039,296.5898133678035
1158737,173.8378012595086
1246489,179.85894568351534
1202461,186.5309887102457
