id,num_orders
1471314,60976.45671103272
1143781,58105.86633964621
1010375,59589.422163393974
1144387,79220.76111896792
1229377,76633.71837429734
1095558,75507.9757277902
1478260,18431.987732268415
1438799,34149.75841758673
1359239,30926.783509221805
1097687,39071.758090022464
1065465,52168.345397834724
1028748,50104.93398296608
1487448,29720.840962496077
1331356,29717.38903101797
1480686,27647.44172498201
1236999,13414.270892146613
1199822,13176.410586927394
1254681,11574.137719914674
1047669,26293.48215512493
1084506,12078.746980342941
1407062,15511.06836975663
1004423,17383.76107602534
1207875,19211.396979235484
1328513,20151.338507271397
1170969,39445.20719228361
1281563,39855.61874414489
1432075,36382.303633357034
1253965,28469.916693637515
1444649,47350.593416050295
1152272,32008.627395033494
1393567,67254.05092877345
1154663,63597.26985200855
1144903,29426.36601154899
1329590,29219.237468499192
1441678,31240.033389391392
1001524,26685.892503941253
1440235,43799.74436269515
1437743,48872.239718434575
1468736,35277.38952769144
1325002,32542.590103026083
1255670,33785.042932859804
1054864,46802.532949530054
1057573,46748.71917361142
1006532,19909.865609568813
1276400,24208.11812528571
1086209,18632.16287345259
1325888,18598.515298992363
1269656,18604.673119172858
1219510,17459.144378662353
1402597,58330.40859493227
1254290,55783.48432767865
1207536,57571.89184962931
1358623,77367.21615802376
1106454,74729.5812874908
1096522,73443.15600351147
1497989,16316.575882127321
1034611,32203.935464802908
1145961,29141.64319391018
1241244,37006.93836574374
1335255,50301.429616755384
1167949,48232.6818451465
1215373,31967.54123213789
1245385,32057.68473350517
1299559,26384.031415744645
1402501,11718.697301949765
1356370,11590.92750834037
1244578,10478.606927469511
1402872,17023.535882177493
1373011,18794.97611498848
1099626,18898.427792702336
1240618,40517.210045001404
1313356,39071.54508059922
1063775,37739.58943957872
1351476,26347.19191839455
1423116,44329.57957554932
1026366,36032.13325772018
1006892,32204.67277526274
1366540,32097.833826832444
1308211,34008.539236114826
1060946,27064.5394317218
1111869,46366.77636307434
1321821,46168.2865513699
1442998,32253.072971842186
1187281,31013.302694838214
1149992,30393.07357771188
1269393,56039.09680849184
1271415,53338.09533446262
1115599,54862.335138027855
1049715,21238.027067180847
1386843,48549.66035615938
1449443,31271.800257911633
1247790,31403.629625256195
1377409,28115.575451961588
1402068,12442.6249658422
1131692,12106.88312424654
1103707,10938.366872976523
1011869,27888.04605444549
1134421,10947.420302726132
1187227,14280.526176136675
1404182,14694.604149651394
1430582,16585.04115395729
1077995,17542.795201763372
1484671,39170.48371394752
1420778,39109.75738559692
1310109,36167.0785407684
1219340,28613.438140462462
1483037,46340.56433911689
1278014,33072.55502839471
1020009,61762.23712420415
1357861,57986.45927594434
1246537,60354.97047155744
1138911,30148.76386883838
1072349,32101.15514409804
1044205,27172.231881726093
1003775,44160.14411739144
1105139,45234.20160094026
1233795,30354.595139710487
1488993,33445.8350989151
1128989,32715.515470178947
1461060,45878.516188623136
1093258,41421.581676083944
1458579,59655.20123133062
1267831,56900.30491609072
1076102,58107.48404621968
1492794,78053.58284604142
1258414,75407.04171562339
1233270,74349.70371474877
1218069,19325.47680583236
1209101,32931.988018797856
1005839,29938.100393537665
1205721,45439.2239411504
1286663,47550.29012952975
1396005,44645.76043867453
1005991,30257.286991887868
1411749,30288.93399366749
1256153,25359.49253438937
1334064,14824.270922209274
1053700,14209.851557806314
1079711,13085.322001702074
1449942,30542.765989083073
1080233,12163.306760101485
1320661,15251.74875415527
1137255,16624.602468094607
1264796,17955.00481810824
1048031,18681.370753621093
1363159,41175.570611130854
1311397,40358.42344906447
1408686,35668.75671342251
1335629,30828.797914820552
1384967,48547.017853589896
1425196,35398.00531436263
1185945,63977.59689856224
1233671,32304.625257449017
1168634,34325.42117834122
1475193,27649.140935734864
1008215,46375.50389174954
1490942,50673.48554769924
1086613,32459.864402458756
1429213,35610.60274741083
1247277,34930.87524453704
1315521,48135.56182895851
1251613,49864.942049378005
1341539,49760.536147597
1314843,61965.139826716855
1060246,59157.3505564261
1196722,60317.24027604097
1062489,80429.6252578717
1391156,77622.40148998148
1420868,21554.90900940724
1266795,35266.34456465086
1452943,32144.553908010676
1372739,49617.35958756477
1384170,51132.10747833377
1270445,32454.834246475788
1440443,32824.65715681017
1158748,29556.531027202418
1373369,12618.93362984706
1171380,12436.753117410928
1334250,11432.559639858446
1260574,27124.201330496042
1004325,12002.270830570958
1402074,15534.774585549585
1305204,17226.671305387437
1225037,18865.149566541288
1174606,19798.485663880612
1118582,39349.916636581656
1302852,37207.32922421114
1236914,37536.68891286102
1047047,28173.25952064589
1219768,47475.483883567984
1449676,32021.12652175287
1459390,67007.98588164418
1403792,29111.896318787192
1181820,28996.15111047181
1158592,31008.04077147892
1106569,27877.05638653721
1460628,45523.14905878748
1456648,49928.820016656726
1074653,34980.732354699816
1172350,32466.1139532541
1064482,33538.97788573054
1035769,44946.08445347621
1092414,46505.87577653843
1187218,46553.24625234452
1309910,14618.773518234748
1064688,26518.90611018404
1208945,20831.342582965226
1223704,18403.042377725473
1342926,15775.594461361039
1016090,17364.8557091202
1084541,58656.66567973964
1006036,56074.66097720533
1271294,57640.586646747855
1293143,77070.55898503213
1380357,16029.719626126012
1394412,31948.964157788563
1045597,28877.765627010747
1242518,36811.465444476846
1425711,49995.86618387868
1236266,48096.70730962706
1391787,31653.071539376095
1018619,31862.211812238278
1439086,26248.05688022521
1487991,11337.02725630876
1460540,11431.739315107507
1421075,10310.512474351563
1337962,29832.00502598229
1205702,11604.322174587807
1216068,15831.890250981498
1416093,15309.820155535783
1106438,17709.432500475017
1187958,19531.74275462575
1461237,41052.64347054838
1493677,40241.09985301878
1346875,35397.355910601225
1047024,26289.187976886427
1179951,41554.591316988925
1272720,34963.621044880645
1009102,63593.80475494263
1102030,59937.02367817773
1357349,62067.54133080101
1254542,31938.645633599583
1239839,33840.44478299687
1142498,32789.02065288656
1479142,47008.99758488284
1127057,50179.60289246981
1143077,32025.48013297678
1315764,29955.82543634735
1076879,29471.861006226445
1117812,47710.083819361615
1171684,46131.42425015426
1187665,55871.002355373894
1150288,53187.81340111483
1092093,54703.146944794986
1447408,79825.65209103245
1331327,77307.0139919944
1478225,21120.524739925266
1247480,34933.144546893614
1105195,31710.169638528692
1439531,46152.32148341123
1079007,48661.24531200853
1068176,46491.31328867491
1396170,31154.297930656052
1334406,28055.959935771312
1014026,27956.387258728726
1352373,10719.299655271574
1243030,10258.957497644215
1041420,8766.775142241318
1319327,27873.32548405931
1410028,10021.300186190556
1139636,16135.425076874048
1036193,14481.979636065826
1003367,16486.32574494591
1387633,18103.699478662114
1332886,38075.67620571269
1080327,37804.677000187316
1013373,34921.49654110626
1078845,25172.601829822295
1240791,44492.63871251456
1474319,33695.258520229414
1494561,62426.62648201613
1150748,58769.84540525123
1140411,61010.45356948433
1440680,30946.71095473592
1067429,30780.373620558166
1160511,32673.266510070363
1065243,27971.90253836074
1279830,45320.08930588208
1030666,49021.3308794284
1433611,31036.797017292643
1333707,29847.61886615104
1266311,29236.296008909798
1103146,48269.06411679834
1491817,54831.72711382739
1212716,52071.2272540507
1301661,53595.46705761594
1233889,78828.06271546321
1342250,76199.33410481537
1079171,75082.4977181933
1132769,19980.95990375926
1177184,30551.897625487283
1162498,44994.04947036981
1226350,46858.409868689974
1353682,49649.5417074202
1144693,29644.40895582422
1200921,27007.77843433972
1098073,26780.302725917136
1083024,12313.804129236934
1496726,11764.48669511822
1222568,9839.549610132419
1118152,24834.26885280168
1474455,9552.280242832749
1344569,13921.753820128662
1362812,16887.285148434137
1357918,17191.49251274996
1427314,37818.809144173705
1177846,33200.506467568084
1447665,30837.538250785416
1180242,28425.11891810974
1057980,46211.74350251162
1057989,32824.737420294536
1494214,30135.688240548498
1360415,29859.260394760924
1474051,31930.64844151549
1139545,27648.58791748655
1102908,43820.04851745162
1281533,44030.897371023115
1233530,30225.774303105223
1474190,33275.32839633255
1195458,32595.600893458763
1481613,45699.1032261555
1004249,59092.623778982655
1165001,55917.181709393226
1022162,57325.72745681187
1185155,77805.76523794123
1152177,19027.067071869817
1374738,32610.59959573344
1379639,29699.189045322575
1333423,45090.22208132548
1128407,46480.67582144514
1204473,45222.2437247627
1310544,29057.285477319027
1154591,29628.475004943077
1494201,27161.758290376692
1115748,13713.344029819986
1353589,13018.855648810755
1484676,11671.844240298373
1048616,29339.561104854132
1314508,12110.551966408791
1296975,14943.556987123557
1372115,14594.894381999484
1336189,18714.332152937382
1121324,18911.395802117597
1045996,39489.01887145665
1361706,39632.961875744004
1431483,36975.56598441938
1387232,29836.867793926172
1160893,47504.495606833145
1431384,32596.286201559054
1235837,62935.074651805495
1436037,59159.29680354568
1202680,61408.81122766387
1412587,31446.252864640195
1377286,31330.50765632481
1197461,33223.400545837016
1116597,45341.887904877876
1062507,45383.14786109209
1030306,31536.338927196917
1013660,34678.1710122639
1086030,32389.413584196653
1229602,48780.73393664398
1272184,48667.42177497788
1433035,60821.43332823537
1374038,57862.8695665173
1222840,59817.56327047695
1356273,79217.51411375767
1101932,76630.4713690871
1021010,20562.978888512862
1171411,34325.00656961885
1337490,30991.941149644103
1332396,46662.65359461411
1303811,52116.64713720862
1333733,44865.88947464722
1191789,31412.311999719037
1325792,31621.452272581224
1476106,27712.599365404312
1171225,12817.451424221526
1235681,12042.79506686195
1224499,10915.689224462174
1423465,27002.534192804946
1120552,11660.422669660218
1292401,15252.4248103863
1226546,17068.921846255853
1485369,18903.163180162588
1369288,19839.801992850204
1432305,39604.808558074306
1079777,39010.14324841606
1092628,35866.09778629786
1282588,27873.09722571243
1415191,47210.946628174876
1209550,31798.275132337043
1370271,66776.22823234327
1104842,28990.229181096096
1381859,28832.798106803428
1062232,30835.781507925454
1171522,25947.026347754923
1084587,43211.831154655156
1439204,48334.918636256945
1159953,34748.9747053989
1379917,32073.67366648099
1082924,33256.62811056726
1380277,46333.61651298497
1303074,46330.39486292869
1357053,25200.907502517013
1482844,15295.469130450885
1095958,18111.7863426771
1335161,15392.060434473015
1432554,17142.004319704367
1058867,58424.90803043873
1289214,55842.90332790441
1028000,57417.735257332024
1437271,74132.76181956573
1399943,73075.42381869111
1107949,16309.553645011982
1356581,31666.614382625274
1194491,36749.29669253321
1203992,49933.697431935034
1073984,47864.94966032614
1158974,31329.03589823553
1244952,31570.95577718991
1350959,25855.6165934521
1221985,12938.804735042982
1428233,12828.847461203763
1247118,11381.65368712644
1460736,26847.510810007596
1317327,11826.764561807251
1233024,15478.265088280788
1471569,16540.642119623055
1415077,18434.381839277245
1056913,19961.155303671658
1277505,38114.210722484604
1359182,36349.50035188119
1430948,28057.251637629633
1013760,47326.69639445953
1147147,31803.934387011883
1415890,67010.97477012283
1265084,29013.70095554111
1431945,30900.939148347752
1484655,26685.76550617548
1161020,43226.39666921508
1175530,34864.72447168356
1154338,32023.13725075667
1130574,33271.19362512718
1051940,46398.77415340726
1440445,46336.05411760353
1192440,20785.075755246693
1260322,20401.92531988981
1421768,14594.140774250865
1449682,18295.940754594307
1415276,17046.47932265447
1453255,58549.56405660848
1248669,55806.87671660197
1230958,57441.207031777034
1157877,76784.9622046586
1325572,15963.409211866894
1431659,31782.36414890994
1309583,28609.981366407388
1209010,36713.27008123077
1285811,49778.67404913769
1136992,47870.60891500099
1108246,31495.377790382558
1104829,31805.70231496948
1330971,26140.955257094043
1224992,15961.022413152981
1268353,15607.468051787147
1232469,14228.67892334237
1410483,29911.414354094875
1063825,14679.393342559973
1243528,17844.24429823994
1349678,19284.18227492575
1072684,21645.757159443536
1342993,22597.907662712827
1495669,42516.99143471253
1322377,41931.23238493937
1202457,40103.72091324021
1415501,30951.56628435964
1363882,50110.920529579715
1080956,34449.593005938135
1134020,69744.60677938066
1151908,66197.91621422557
1350192,32018.10611388094
1416559,31902.360905565554
1092576,33804.16005496284
1344385,29681.264404630227
1217656,48369.86046813377
1302415,51362.79556904178
1242600,37767.94537829865
1467152,35042.05221351838
1438001,36284.5050433521
1460611,47632.11322535031
1441014,49307.67966985116
1357398,22391.515200290938
1077114,20623.077058561183
1263663,18804.465702706762
1372445,21080.164889714484
1298212,18461.623233235136
1491344,20000.29235513193
1281588,61370.30788837424
1136004,58742.87722930925
1289149,60326.61541862195
1474421,79688.18311127368
1473813,76034.89610584342
1252840,19018.406496069085
1172252,34736.1771813874
1189064,31614.386524747213
1361099,39649.270593938054
1013719,52893.16971908734
1073519,50833.32820736353
1277293,34508.68920860747
1159227,34589.92645008967
1139762,28975.77151807659
1295739,10946.081413774979
1009685,11094.688313784389
1474772,9590.296983148111
1165673,29717.43587706731
1065468,12405.854610701004
1102053,16792.660735771857
1161784,15917.734751980652
1051139,17374.415140543842
1269039,18867.722933821453
1158737,40661.69762801459
1246489,39704.98306359448
1202461,36596.018036756985
1198164,25838.74374860519
1011440,36668.91599033342
1413230,34462.58469073704
1094332,31598.291916928163
1141137,45816.6423273077
1049606,48414.225841192805
